Date,nom_ar,nom_fr,unite,valeur
2025-05-24 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.2
2025-05-24 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,310.0
2025-05-24 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-05-24 08:00:00,Point de Rosée,Point de Rosée,°c,10.3
2025-05-24 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.6
2025-05-24 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,133.0
2025-05-24 08:00:00,Humidité relative,Humidité relative,%,74.5
2025-05-24 08:00:00,Température,Température,°c,14.8
2025-05-24 08:00:00,Direction du vent,Direction du vent,Deg,334.4
2025-05-24 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.83
2025-05-24 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-24 07:00:00,Température,Température,°c,13.5
2025-05-24 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-24 07:00:00,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,65.0
2025-05-24 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.3
2025-05-24 07:00:00,Point de Rosée,Point de Rosée,°c,10.9
2025-05-24 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 07:00:00,Humidité relative,Humidité relative,%,84.2
2025-05-24 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.09
2025-05-24 06:00:00,Humidité relative,Humidité relative,%,78.3
2025-05-24 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,957.9
2025-05-24 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,5.0
2025-05-24 06:00:00,Point de Rosée,Point de Rosée,°c,10.1
2025-05-24 06:00:00,Température,Température,°c,13.8
2025-05-24 06:00:00,Direction du vent,Direction du vent,Deg,304.9
2025-05-24 06:00:00,Vitesse du vent,Vitesse du vent,m/s,3.04
2025-05-24 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.07
2025-05-24 05:00:00,Direction du vent,Direction du vent,Deg,296.2
2025-05-24 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 05:00:00,Vitesse du vent,Vitesse du vent,m/s,2.63
2025-05-24 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.07
2025-05-24 05:00:00,Point de Rosée,Point de Rosée,°c,9.1
2025-05-24 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,957.2
2025-05-24 05:00:00,Humidité relative,Humidité relative,%,69.7
2025-05-24 05:00:00,Température,Température,°c,14.6
2025-05-24 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.08
2025-05-24 04:00:00,Humidité relative,Humidité relative,%,74.7
2025-05-24 04:00:00,Vitesse du vent,Vitesse du vent,m/s,2.58
2025-05-24 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 04:00:00,Point de Rosée,Point de Rosée,°c,9.6
2025-05-24 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,955.5
2025-05-24 04:00:00,Direction du vent,Direction du vent,Deg,16.0
2025-05-24 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-05-24 04:00:00,Température,Température,°c,14.0
2025-05-24 03:00:00,Température,Température,°c,13.9
2025-05-24 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,957.5
2025-05-24 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 03:00:00,Point de Rosée,Point de Rosée,°c,10.7
2025-05-24 03:00:00,Humidité relative,Humidité relative,%,81.0
2025-05-24 03:00:00,Direction du vent,Direction du vent,Deg,291.5
2025-05-24 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.91
2025-05-24 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.08
2025-05-24 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 02:00:00,Direction du vent,Direction du vent,Deg,5.7
2025-05-24 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.1
2025-05-24 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.47
2025-05-24 02:00:00,Point de Rosée,Point de Rosée,°c,11.0
2025-05-24 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 02:00:00,Température,Température,°c,14.4
2025-05-24 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.08
2025-05-24 02:00:00,Humidité relative,Humidité relative,%,79.7
2025-05-24 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.09
2025-05-24 01:00:00,Humidité relative,Humidité relative,%,57.4
2025-05-24 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 01:00:00,Point de Rosée,Point de Rosée,°c,7.4
2025-05-24 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,957.8
2025-05-24 01:00:00,Température,Température,°c,15.8
2025-05-24 01:00:00,Direction du vent,Direction du vent,Deg,38.0
2025-05-24 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.76
2025-05-24 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.2
2025-05-24 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 00:00:00,Point de Rosée,Point de Rosée,°c,9.4
2025-05-24 00:00:00,Humidité relative,Humidité relative,%,64.3
2025-05-24 00:00:00,Température,Température,°c,16.2
2025-05-24 00:00:00,Direction du vent,Direction du vent,Deg,325.3
2025-05-24 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.76
2025-05-24 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.46
2025-05-24 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-05-23 23:00:00,Température,Température,°c,16.2
2025-05-23 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.0
2025-05-23 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-05-23 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 23:00:00,Direction du vent,Direction du vent,Deg,358.8
2025-05-23 23:00:00,Point de Rosée,Point de Rosée,°c,10.3
2025-05-23 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.46
2025-05-23 23:00:00,Humidité relative,Humidité relative,%,68.1
2025-05-23 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.76
2025-05-23 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.46
2025-05-23 22:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.0
2025-05-23 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 22:00:00,Point de Rosée,Point de Rosée,°c,10.2
2025-05-23 22:00:00,Humidité relative,Humidité relative,%,63.7
2025-05-23 22:00:00,Température,Température,°c,17.2
2025-05-23 22:00:00,Direction du vent,Direction du vent,Deg,311.2
2025-05-23 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.66
2025-05-23 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-05-23 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.5
2025-05-23 21:00:00,Humidité relative,Humidité relative,%,60.6
2025-05-23 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 21:00:00,Direction du vent,Direction du vent,Deg,104.3
2025-05-23 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.46
2025-05-23 21:00:00,Point de Rosée,Point de Rosée,°c,10.1
2025-05-23 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-05-23 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.72
2025-05-23 21:00:00,Température,Température,°c,17.9
2025-05-23 20:00:00,Température,Température,°c,18.6
2025-05-23 20:00:00,Direction du vent,Direction du vent,Deg,3.1
2025-05-23 20:00:00,Vitesse du vent,Vitesse du vent,m/s,3.12
2025-05-23 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.46
2025-05-23 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.14
2025-05-23 20:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.3
2025-05-23 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 20:00:00,Point de Rosée,Point de Rosée,°c,11.0
2025-05-23 20:00:00,Humidité relative,Humidité relative,%,61.1
2025-05-23 19:00:00,Température,Température,°c,19.8
2025-05-23 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,957.6
2025-05-23 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,12.0
2025-05-23 19:00:00,Point de Rosée,Point de Rosée,°c,10.5
2025-05-23 19:00:00,Humidité relative,Humidité relative,%,55.0
2025-05-23 19:00:00,Direction du vent,Direction du vent,Deg,327.0
2025-05-23 19:00:00,Vitesse du vent,Vitesse du vent,m/s,1.86
2025-05-23 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.46
2025-05-23 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-05-23 18:00:00,Pression atmosphérique,Pression atmosphérique,hPa,957.2
2025-05-23 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-05-23 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,21.0
2025-05-23 18:00:00,Température,Température,°c,20.5
2025-05-23 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.46
2025-05-23 18:00:00,Direction du vent,Direction du vent,Deg,274.5
2025-05-23 18:00:00,Point de Rosée,Point de Rosée,°c,10.5
2025-05-23 18:00:00,Humidité relative,Humidité relative,%,52.8
2025-05-23 18:00:00,Vitesse du vent,Vitesse du vent,m/s,1.29
2025-05-23 17:00:00,Vitesse du vent,Vitesse du vent,m/s,2.65
2025-05-23 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,956.5
2025-05-23 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,59.0
2025-05-23 17:00:00,Point de Rosée,Point de Rosée,°c,10.5
2025-05-23 17:00:00,Humidité relative,Humidité relative,%,47.7
2025-05-23 17:00:00,Température,Température,°c,22.1
2025-05-23 17:00:00,Direction du vent,Direction du vent,Deg,320.9
2025-05-23 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.46
2025-05-23 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.2
2025-05-23 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,780.0
2025-05-23 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,956.5
2025-05-23 15:00:00,Point de Rosée,Point de Rosée,°c,10.8
2025-05-23 15:00:00,Humidité relative,Humidité relative,%,41.9
2025-05-23 15:00:00,Température,Température,°c,24.6
2025-05-23 15:00:00,Direction du vent,Direction du vent,Deg,296.2
2025-05-23 15:00:00,Vitesse du vent,Vitesse du vent,m/s,1.65
2025-05-23 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.46
2025-05-23 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.21
2025-05-23 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,956.4
2025-05-23 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,651.0
2025-05-23 13:00:00,Point de Rosée,Point de Rosée,°c,9.5
2025-05-23 13:00:00,Humidité relative,Humidité relative,%,40.9
2025-05-23 13:00:00,Température,Température,°c,23.6
2025-05-23 13:00:00,Direction du vent,Direction du vent,Deg,319.4
2025-05-23 13:00:00,Vitesse du vent,Vitesse du vent,m/s,1.03
2025-05-23 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.46
2025-05-23 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.21
2025-05-23 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,956.4
2025-05-23 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,934.0
2025-05-23 12:00:00,Point de Rosée,Point de Rosée,°c,10.1
2025-05-23 12:00:00,Humidité relative,Humidité relative,%,43.6
2025-05-23 12:00:00,Température,Température,°c,23.2
2025-05-23 12:00:00,Direction du vent,Direction du vent,Deg,329.9
2025-05-23 12:00:00,Vitesse du vent,Vitesse du vent,m/s,1.53
2025-05-23 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.46
2025-05-23 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.19
2025-05-23 11:00:00,Température,Température,°c,22.3
2025-05-23 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,956.9
2025-05-23 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-05-23 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,892.0
2025-05-23 11:00:00,Direction du vent,Direction du vent,Deg,5.1
2025-05-23 11:00:00,Point de Rosée,Point de Rosée,°c,10.1
2025-05-23 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.46
2025-05-23 11:00:00,Humidité relative,Humidité relative,%,45.9
2025-05-23 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.78
2025-05-23 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.46
2025-05-23 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,956.9
2025-05-23 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,800.0
2025-05-23 10:00:00,Point de Rosée,Point de Rosée,°c,9.9
2025-05-23 10:00:00,Humidité relative,Humidité relative,%,46.4
2025-05-23 10:00:00,Température,Température,°c,21.9
2025-05-23 10:00:00,Direction du vent,Direction du vent,Deg,288.7
2025-05-23 10:00:00,Vitesse du vent,Vitesse du vent,m/s,0.57
2025-05-23 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-23 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,956.9
2025-05-23 09:00:00,Humidité relative,Humidité relative,%,49.4
2025-05-23 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,617.0
2025-05-23 09:00:00,Direction du vent,Direction du vent,Deg,24.7
2025-05-23 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.46
2025-05-23 09:00:00,Point de Rosée,Point de Rosée,°c,9.9
2025-05-23 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-23 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.93
2025-05-23 09:00:00,Température,Température,°c,20.9
2025-05-23 08:00:00,Température,Température,°c,19.0
2025-05-23 08:00:00,Direction du vent,Direction du vent,Deg,336.8
2025-05-23 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.93
2025-05-23 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.46
2025-05-23 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-23 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,957.1
2025-05-23 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,417.0
2025-05-23 08:00:00,Point de Rosée,Point de Rosée,°c,10.9
2025-05-23 08:00:00,Humidité relative,Humidité relative,%,59.3
2025-05-23 07:00:00,Température,Température,°c,17.6
2025-05-23 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,957.4
2025-05-23 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,210.0
2025-05-23 07:00:00,Point de Rosée,Point de Rosée,°c,10.5
2025-05-23 07:00:00,Humidité relative,Humidité relative,%,63.1
2025-05-23 07:00:00,Direction du vent,Direction du vent,Deg,300.6
2025-05-23 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.74
2025-05-23 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.46
2025-05-23 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-23 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,957.1
2025-05-23 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-23 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,65.0
2025-05-23 06:00:00,Température,Température,°c,16.6
2025-05-23 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.46
2025-05-23 06:00:00,Direction du vent,Direction du vent,Deg,294.1
2025-05-23 06:00:00,Point de Rosée,Point de Rosée,°c,10.1
2025-05-23 06:00:00,Humidité relative,Humidité relative,%,65.8
2025-05-23 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.51
2025-05-23 05:00:00,Température,Température,°c,16.7
2025-05-23 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,956.7
2025-05-23 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 05:00:00,Point de Rosée,Point de Rosée,°c,9.6
2025-05-23 05:00:00,Humidité relative,Humidité relative,%,62.9
2025-05-23 05:00:00,Direction du vent,Direction du vent,Deg,48.0
2025-05-23 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.83
2025-05-23 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.46
2025-05-23 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.27
2025-05-22 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.1
2025-05-22 08:00:00,Direction du vent,Direction du vent,Deg,32.7
2025-05-22 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,188.0
2025-05-22 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.29
2025-05-22 08:00:00,Humidité relative,Humidité relative,%,60.7
2025-05-22 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.42
2025-05-22 08:00:00,Point de Rosée,Point de Rosée,°c,13.4
2025-05-22 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-22 08:00:00,Température,Température,°c,21.3
2025-05-22 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.19
2025-05-22 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,201.0
2025-05-22 07:00:00,Point de Rosée,Point de Rosée,°c,13.5
2025-05-22 07:00:00,Humidité relative,Humidité relative,%,71.9
2025-05-22 07:00:00,Température,Température,°c,18.7
2025-05-22 07:00:00,Direction du vent,Direction du vent,Deg,265.3
2025-05-22 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.39
2025-05-22 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.42
2025-05-22 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.9
2025-05-22 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.1
2025-05-22 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,101.0
2025-05-22 06:00:00,Point de Rosée,Point de Rosée,°c,13.4
2025-05-22 06:00:00,Humidité relative,Humidité relative,%,81.5
2025-05-22 06:00:00,Température,Température,°c,16.6
2025-05-22 06:00:00,Direction du vent,Direction du vent,Deg,267.7
2025-05-22 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.43
2025-05-22 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.42
2025-05-22 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.19
2025-05-22 05:00:00,Température,Température,°c,16.1
2025-05-22 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.5
2025-05-22 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.28
2025-05-22 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-22 05:00:00,Direction du vent,Direction du vent,Deg,211.3
2025-05-22 05:00:00,Point de Rosée,Point de Rosée,°c,13.2
2025-05-22 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.42
