Date,nom_ar,nom_fr,unite,valeur
2025-05-23 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 23:00:00,Direction du vent,Direction du vent,Deg,294.1
2025-05-23 23:00:00,Humidité relative,Humidité relative,%,75.1
2025-05-23 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.34
2025-05-23 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 22:00:00,Point de Rosée,Point de Rosée,°C,10.9
2025-05-23 22:00:00,Humidité relative,Humidité relative,%,75.8
2025-05-23 22:00:00,Température,Température,°C,15.1
2025-05-23 22:00:00,Direction du vent,Direction du vent,Deg,211.4
2025-05-23 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.2
2025-05-23 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.83
2025-05-23 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-23 21:00:00,Humidité relative,Humidité relative,%,73.5
2025-05-23 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.5
2025-05-23 21:00:00,Vitesse du vent,Vitesse du vent,m/s,2.48
2025-05-23 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-23 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 21:00:00,Point de Rosée,Point de Rosée,°C,10.8
2025-05-23 21:00:00,Température,Température,°C,15.5
2025-05-23 21:00:00,Direction du vent,Direction du vent,Deg,287.9
2025-05-23 20:00:00,Vitesse du vent,Vitesse du vent,m/s,1.72
2025-05-23 20:00:00,Point de Rosée,Point de Rosée,°C,10.6
2025-05-23 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-23 20:00:00,Humidité relative,Humidité relative,%,70.8
2025-05-23 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 20:00:00,Température,Température,°C,15.9
2025-05-23 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 20:00:00,Direction du vent,Direction du vent,Deg,277.7
2025-05-23 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.5
2025-05-23 19:00:00,Direction du vent,Direction du vent,Deg,300.3
2025-05-23 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.1
2025-05-23 19:00:00,Vitesse du vent,Vitesse du vent,m/s,4.63
2025-05-23 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-23 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,20.0
2025-05-23 19:00:00,Point de Rosée,Point de Rosée,°C,10.4
2025-05-23 19:00:00,Humidité relative,Humidité relative,%,66.5
2025-05-23 19:00:00,Température,Température,°C,16.7
2025-05-23 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.4
2025-05-23 18:00:00,Vitesse du vent,Vitesse du vent,m/s,4.57
2025-05-23 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-23 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,102.0
2025-05-23 18:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-05-23 18:00:00,Humidité relative,Humidité relative,%,62.5
2025-05-23 18:00:00,Température,Température,°C,18.0
2025-05-23 18:00:00,Direction du vent,Direction du vent,Deg,312.6
2025-05-23 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,232.0
2025-05-23 17:00:00,Vitesse du vent,Vitesse du vent,m/s,3.34
2025-05-23 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-23 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.0
2025-05-23 17:00:00,Humidité relative,Humidité relative,%,57.1
2025-05-23 17:00:00,Point de Rosée,Point de Rosée,°C,10.5
2025-05-23 17:00:00,Température,Température,°C,19.2
2025-05-23 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 17:00:00,Direction du vent,Direction du vent,Deg,296.6
2025-05-23 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,981.9
2025-05-23 15:00:00,Vitesse du vent,Vitesse du vent,m/s,2.96
2025-05-23 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-23 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,499.0
2025-05-23 15:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-05-23 15:00:00,Humidité relative,Humidité relative,%,50.1
2025-05-23 15:00:00,Température,Température,°C,21.5
2025-05-23 15:00:00,Direction du vent,Direction du vent,Deg,304.0
2025-05-23 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,981.4
2025-05-23 14:00:00,Température,Température,°C,21.4
2025-05-23 14:00:00,Direction du vent,Direction du vent,Deg,298.6
2025-05-23 14:00:00,Vitesse du vent,Vitesse du vent,m/s,7.69
2025-05-23 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-23 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,632.0
2025-05-23 14:00:00,Point de Rosée,Point de Rosée,°C,10.6
2025-05-23 14:00:00,Humidité relative,Humidité relative,%,50.1
2025-05-23 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1155.0
2025-05-23 13:00:00,Vitesse du vent,Vitesse du vent,m/s,4.65
2025-05-23 13:00:00,Température,Température,°C,20.9
2025-05-23 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,981.9
2025-05-23 13:00:00,Point de Rosée,Point de Rosée,°C,11.7
2025-05-23 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 13:00:00,Direction du vent,Direction du vent,Deg,319.1
2025-05-23 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-23 13:00:00,Humidité relative,Humidité relative,%,55.5
2025-05-23 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.3
2025-05-23 12:00:00,Vitesse du vent,Vitesse du vent,m/s,4.74
2025-05-23 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-23 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1042.0
2025-05-23 12:00:00,Point de Rosée,Point de Rosée,°C,10.8
2025-05-23 12:00:00,Humidité relative,Humidité relative,%,50.5
2025-05-23 12:00:00,Température,Température,°C,21.5
2025-05-23 12:00:00,Direction du vent,Direction du vent,Deg,303.2
2025-05-23 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,264.0
2025-05-23 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-23 11:00:00,Vitesse du vent,Vitesse du vent,m/s,8.86
2025-05-23 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.5
2025-05-23 11:00:00,Point de Rosée,Point de Rosée,°C,10.3
2025-05-23 11:00:00,Direction du vent,Direction du vent,Deg,302.5
2025-05-23 11:00:00,Température,Température,°C,20.2
2025-05-23 11:00:00,Humidité relative,Humidité relative,%,53.0
2025-05-23 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,919.0
2025-05-23 10:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-05-23 10:00:00,Humidité relative,Humidité relative,%,57.7
2025-05-23 10:00:00,Température,Température,°C,19.6
2025-05-23 10:00:00,Direction du vent,Direction du vent,Deg,327.6
2025-05-23 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.4
2025-05-23 10:00:00,Vitesse du vent,Vitesse du vent,m/s,6.19
2025-05-23 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-23 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,238.0
2025-05-23 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.5
2025-05-23 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.51
2025-05-23 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-23 09:00:00,Point de Rosée,Point de Rosée,°C,12.8
2025-05-23 09:00:00,Humidité relative,Humidité relative,%,68.7
2025-05-23 09:00:00,Température,Température,°C,18.7
2025-05-23 09:00:00,Direction du vent,Direction du vent,Deg,354.0
2025-05-23 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.8
2025-05-23 08:00:00,Direction du vent,Direction du vent,Deg,0.9
2025-05-23 08:00:00,Vitesse du vent,Vitesse du vent,m/s,2.03
2025-05-23 08:00:00,Température,Température,°C,17.3
2025-05-23 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 08:00:00,Humidité relative,Humidité relative,%,77.4
2025-05-23 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-23 08:00:00,Point de Rosée,Point de Rosée,°C,13.3
2025-05-23 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,230.0
2025-05-23 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.79
2025-05-23 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.6
2025-05-23 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-23 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,126.0
2025-05-23 07:00:00,Point de Rosée,Point de Rosée,°C,14.1
2025-05-23 07:00:00,Humidité relative,Humidité relative,%,83.8
2025-05-23 07:00:00,Température,Température,°C,16.9
2025-05-23 07:00:00,Direction du vent,Direction du vent,Deg,313.6
2025-05-23 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.21
2025-05-23 06:00:00,Point de Rosée,Point de Rosée,°C,13.5
2025-05-23 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-23 06:00:00,Humidité relative,Humidité relative,%,89.2
2025-05-23 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 06:00:00,Température,Température,°C,15.3
2025-05-23 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,42.0
2025-05-23 06:00:00,Direction du vent,Direction du vent,Deg,278.7
2025-05-23 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.5
2025-05-23 05:00:00,Direction du vent,Direction du vent,Deg,242.2
2025-05-23 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,981.9
2025-05-23 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.46
2025-05-23 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-23 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 05:00:00,Point de Rosée,Point de Rosée,°C,14.0
2025-05-23 05:00:00,Humidité relative,Humidité relative,%,92.5
2025-05-23 05:00:00,Température,Température,°C,15.2
2025-05-22 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.9
2025-05-22 08:00:00,Vitesse du vent,Vitesse du vent,m/s,2.61
2025-05-22 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-22 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-22 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,450.0
2025-05-22 08:00:00,Point de Rosée,Point de Rosée,°C,9.9
2025-05-22 08:00:00,Direction du vent,Direction du vent,Deg,148.3
2025-05-22 08:00:00,Humidité relative,Humidité relative,%,47.3
2025-05-22 08:00:00,Température,Température,°C,21.6
2025-05-22 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,235.0
2025-05-22 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.0
2025-05-22 07:00:00,Direction du vent,Direction du vent,Deg,171.6
2025-05-22 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.09
2025-05-22 07:00:00,Température,Température,°C,18.7
2025-05-22 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-22 07:00:00,Humidité relative,Humidité relative,%,56.7
2025-05-22 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-22 07:00:00,Point de Rosée,Point de Rosée,°C,10.0
2025-05-22 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.4
2025-05-22 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.26
2025-05-22 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-22 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-22 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,42.0
2025-05-22 06:00:00,Point de Rosée,Point de Rosée,°C,9.6
2025-05-22 06:00:00,Humidité relative,Humidité relative,%,71.6
2025-05-22 06:00:00,Température,Température,°C,14.7
2025-05-22 06:00:00,Direction du vent,Direction du vent,Deg,190.2
2025-05-22 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-22 05:00:00,Point de Rosée,Point de Rosée,°C,8.9
2025-05-22 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-22 05:00:00,Humidité relative,Humidité relative,%,74.8
2025-05-22 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-22 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.32
2025-05-22 05:00:00,Température,Température,°C,13.3
2025-05-22 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.2
2025-05-22 05:00:00,Direction du vent,Direction du vent,Deg,254.3
2025-05-21 17:00:00,Direction du vent,Direction du vent,Deg,331.2
2025-05-21 17:00:00,Température,Température,°C,22.4
2025-05-21 17:00:00,Humidité relative,Humidité relative,%,51.6
2025-05-21 17:00:00,Point de Rosée,Point de Rosée,°C,12.0
2025-05-21 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,384.0
2025-05-21 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-21 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-21 17:00:00,Vitesse du vent,Vitesse du vent,m/s,5.52
2025-05-21 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.8
2025-05-21 16:00:00,Direction du vent,Direction du vent,Deg,297.7
2025-05-21 16:00:00,Température,Température,°C,23.1
2025-05-21 16:00:00,Humidité relative,Humidité relative,%,50.9
2025-05-21 16:00:00,Point de Rosée,Point de Rosée,°C,12.4
2025-05-21 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,592.0
2025-05-21 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-21 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-21 16:00:00,Vitesse du vent,Vitesse du vent,m/s,4.06
2025-05-21 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.0
2025-05-21 15:00:00,Direction du vent,Direction du vent,Deg,296.1
2025-05-21 15:00:00,Température,Température,°C,24.2
2025-05-21 15:00:00,Humidité relative,Humidité relative,%,49.6
2025-05-21 15:00:00,Point de Rosée,Point de Rosée,°C,13.0
2025-05-21 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,781.0
2025-05-21 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-21 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-21 15:00:00,Vitesse du vent,Vitesse du vent,m/s,7.25
2025-05-21 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.1
2025-05-21 13:00:00,Direction du vent,Direction du vent,Deg,283.7
2025-05-21 13:00:00,Température,Température,°C,23.7
2025-05-21 13:00:00,Humidité relative,Humidité relative,%,50.1
2025-05-21 13:00:00,Point de Rosée,Point de Rosée,°C,12.7
2025-05-21 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1017.0
2025-05-21 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-21 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-21 13:00:00,Vitesse du vent,Vitesse du vent,m/s,3.86
2025-05-21 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.8
2025-05-21 12:00:00,Direction du vent,Direction du vent,Deg,334.4
2025-05-21 12:00:00,Température,Température,°C,22.9
2025-05-21 12:00:00,Humidité relative,Humidité relative,%,52.2
2025-05-21 12:00:00,Point de Rosée,Point de Rosée,°C,12.6
2025-05-21 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1034.0
2025-05-21 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-21 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-21 12:00:00,Vitesse du vent,Vitesse du vent,m/s,5.76
2025-05-21 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.1
2025-05-21 11:00:00,Direction du vent,Direction du vent,Deg,320.5
2025-05-21 11:00:00,Température,Température,°C,22.0
2025-05-21 11:00:00,Humidité relative,Humidité relative,%,55.6
2025-05-21 11:00:00,Point de Rosée,Point de Rosée,°C,12.7
2025-05-21 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,601.0
2025-05-21 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-21 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-21 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.86
2025-05-21 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.5
2025-05-21 10:00:00,Direction du vent,Direction du vent,Deg,351.7
2025-05-21 10:00:00,Température,Température,°C,21.4
2025-05-21 10:00:00,Humidité relative,Humidité relative,%,57.3
2025-05-21 10:00:00,Point de Rosée,Point de Rosée,°C,12.6
2025-05-21 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,857.0
2025-05-21 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-21 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-21 10:00:00,Vitesse du vent,Vitesse du vent,m/s,3.78
2025-05-21 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.5
2025-05-21 09:00:00,Direction du vent,Direction du vent,Deg,341.3
2025-05-21 09:00:00,Température,Température,°C,20.7
2025-05-21 09:00:00,Humidité relative,Humidité relative,%,61.2
2025-05-21 09:00:00,Point de Rosée,Point de Rosée,°C,13.0
2025-05-21 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,777.0
2025-05-21 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-21 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-21 09:00:00,Vitesse du vent,Vitesse du vent,m/s,4.56
2025-05-21 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.6
2025-05-21 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,158.0
2025-05-21 07:00:00,Direction du vent,Direction du vent,Deg,284.0
2025-05-21 07:00:00,Température,Température,°C,16.9
2025-05-21 07:00:00,Humidité relative,Humidité relative,%,79.9
2025-05-21 07:00:00,Point de Rosée,Point de Rosée,°C,13.4
2025-05-21 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-21 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
